S삼우	1	0.02857142857142857
삼우제	1	1.0
우제 	1	1.0
뒤유골	1	0.3333333333333333
유골분	1	0.3333333333333333
골분E	1	1.0
품 의	1	0.017543859649122806
 의약	1	0.0013736263736263737
의약품	2	1.0
약품법	1	0.25
품법E	1	1.0
체질E	1	0.25
개선방	1	0.045454545454545456
선방향	1	0.5
즌 우	3	0.05263157894736842
시즌리	1	0.002840909090909091
즌리그	1	1.0
해 구	5	0.02242152466367713
올 경	1	0.002036659877800407
경제전	2	0.029850746268656716
제전망	1	0.16666666666666666
미 서	1	0.004016064257028112
 서부	2	0.0273972602739726
미 소	1	0.004016064257028112
소방당	1	0.25
방당국	1	1.0
주 당	1	0.005847953216374269
산 일	1	0.011764705882352941
 일대	1	0.003787878787878788
일대E	1	0.125
주 경	3	0.017543859649122806
사업논	1	0.003367003367003367
업논란	1	1.0
예산탓	1	0.022727272727272728
산탓E	1	1.0
업비E	2	0.6666666666666666
유학붐	1	0.1111111111111111
학붐E	1	1.0
S문헌	1	0.002232142857142857
문헌 	1	1.0
헌 속	1	0.058823529411764705
산 빛	1	0.011764705882352941
S태곳	1	0.045454545454545456
태곳적	1	1.0
곳적 	1	1.0
적 눈	1	0.029411764705882353
수자목	1	0.03225806451612903
자목소	1	1.0
수자단	1	0.03225806451612903
자단체	1	0.5
거 종	1	0.00980392156862745
시 경	5	0.01016260162601626
 경관	1	0.00546448087431694
경관과	1	1.0
관과관	1	0.5
과관계	3	1.0
의회정	3	0.02112676056338028
회정례	2	0.6666666666666666
정례회	2	1.0
례회의	1	0.5
회의심	1	0.00641025641025641
의심의	1	0.25
환자의	1	0.017241379310344827
자의료	1	0.2
의료비	1	0.05555555555555555
료비지	1	0.16666666666666666
비지원	1	0.14285714285714285
S신미	1	0.006756756756756757
신미양	1	1.0
미양요	1	1.0
재 탓	2	0.0425531914893617
곽 과	1	0.043478260869565216
기지사	1	0.05263157894736842
사업지	1	0.003367003367003367
업지안	1	0.2
의회임	1	0.007042253521126761
회임시	1	1.0
임시회	1	0.038461538461538464
회장비	1	0.0028328611898017
장비서	1	0.14285714285714285
때사면	1	0.03571428571428571
사면복	1	0.125
면복권	1	1.0
복권E	1	0.5
S추신	2	0.01680672268907563
추신수	2	0.6666666666666666
신수 	2	1.0
팀주자	1	0.1
홈 송	1	0.018518518518518517
 송구	1	0.16666666666666666
송구E	1	1.0
S툴 	1	1.0
툴 플	1	1.0
 폰근	3	0.05084745762711865
폰근절	3	1.0
근절책	1	0.3333333333333333
절책E	1	1.0
S도용	1	0.004608294930875576
도용 	1	1.0
수사기	2	0.016260162601626018
사기관	2	0.4
근절E	2	0.6666666666666666
 폰범	1	0.01694915254237288
폰범죄	1	1.0
넷 광	1	0.05
광고글	1	0.05
고글E	1	1.0
S선불	1	0.0053475935828877
선불 	1	1.0
불 폰	1	0.03225806451612903
 폰개	1	0.01694915254237288
폰개통	1	1.0
개통E	2	0.125
 신원	1	0.011363636363636364
층 빌	2	0.007246376811594203
 빌딩	3	0.6
빌딩통	2	0.2857142857142857
딩통E	2	1.0
S붐 	2	1.0
붐 당	1	0.5
S금통	1	0.00819672131147541
금통위	1	0.5
위 회	1	0.010416666666666666
의뒤기	2	0.25
음 통	1	0.0013003901170351106
통화정	1	0.09090909090909091
화정책	1	1.0
정책방	2	0.03636363636363636
책방향	2	1.0
방향결	1	0.09090909090909091
향결정	1	1.0
결정때	2	0.05128205128205128
 앞다	1	0.002036659877800407
앞다방	1	0.5
다방커	1	1.0
방커피	1	1.0
S학자	1	0.003236245954692557
학자 	2	0.125
자 때	2	0.005698005698005698
 때좌	1	0.0007680491551459293
때좌경	1	1.0
좌경서	1	1.0
경서적	1	1.0
너지E	3	0.15789473684210525
S해송	1	0.008547008547008548
해송 	1	0.5
송 숲	1	0.020833333333333332
 숲대	1	0.02857142857142857
숲대회	1	1.0
S허난	1	0.018518518518518517
허난설	1	1.0
난설헌	1	1.0
설헌 	1	1.0
헌 생	1	0.058823529411764705
 생가	2	0.02666666666666667
생가뒤	1	0.25
가뒤소	1	0.3333333333333333
뒤소나	1	0.25
숲 전	2	0.06451612903225806
전국대	2	0.08695652173913043
국대회	2	0.3333333333333333
S관매	1	0.009523809523809525
관매도	1	1.0
매도 	1	0.5
 해송	1	0.00909090909090909
해송숲	1	0.5
송숲E	1	1.0
모래사	1	0.07692307692307693
래사장	1	1.0
숲 덕	1	0.03225806451612903
품 숲	1	0.017543859649122806
 안역	1	0.0010976948408342481
안역사	1	1.0
사관건	2	0.09090909090909091
관건물	2	1.0
안 역	1	0.002364066193853428
S사열	1	0.002150537634408602
사열 	1	1.0
열 관	1	0.058823529411764705
 안점	1	0.0010976948408342481
안점거	1	1.0
점거농	1	1.0
거농성	1	1.0
연 금	2	0.015748031496062992
무릎통	1	0.14285714285714285
릎통증	1	1.0
래 발	1	0.018518518518518517
관회담	2	0.14285714285714285
담 일	1	0.030303030303030304
S방일	1	0.004807692307692308
방일 	1	0.5
 궁앞	1	0.14285714285714285
궁앞E	1	1.0
량 문	1	0.07142857142857142
S벤처	1	0.3333333333333333
벤처 	1	0.25
처 기	1	0.1
기업열	1	0.00819672131147541
업열기	1	1.0
열기속	1	0.3333333333333333
 분루	1	0.01098901098901099
분루E	1	1.0
여자테	1	0.016666666666666666
자테니	1	1.0
니스대	1	0.1
스대표	1	0.25
감독출	1	0.0029154518950437317
독출신	1	1.0
뒤 피	3	0.002365930599369085
피해고	1	0.030303030303030304
해고객	1	0.1
고객E	4	0.25
입 차	6	0.05084745762711865
 차업	6	0.012711864406779662
차고객	1	0.5
하 변	1	0.018518518518518517
 마진	1	0.008620689655172414
마진E	1	1.0
수입차	2	0.09090909090909091
입차업	1	0.3333333333333333
S영종	1	0.009345794392523364
영종대	1	1.0
종대교	1	0.3333333333333333
S신호	3	0.02027027027027027
신호 	1	0.25
호 트	1	0.024390243902439025
 트럭	2	0.1
트럭앞	2	0.6666666666666666
럭앞E	2	1.0
표 시	3	0.008595988538681949
시절당	1	0.03571428571428571
절당혁	1	1.0
당혁신	2	1.0
소 상	1	0.008264462809917356
 상공	1	0.0031847133757961785
상공업	1	0.16666666666666666
공업자	1	0.2
번 법	1	0.0031545741324921135
사 옷	1	0.0022988505747126436
병 감	1	0.018518518518518517
감염소	1	0.14285714285714285
염소E	1	0.5
 밤토	1	0.008771929824561403
밤토크	1	1.0
토크쇼	2	1.0
크쇼E	1	0.5
때 배	6	0.004373177842565598
심 봉	1	0.012658227848101266
봉사눈	1	0.14285714285714285
사눈E	1	1.0
악 버	1	0.047619047619047616
 버라	1	0.03125
어티쇼	1	0.5
초 상	1	0.02564102564102564
정부방	1	0.005128205128205128
부방안	1	1.0
후보방	1	0.0014265335235378032
보방안	1	0.5
 기축	1	0.003472222222222222
기축통	1	1.0
축통화	1	1.0
뒤 캠	1	0.0007886435331230284
 캠퍼	1	0.06666666666666667
캠퍼스	3	1.0
퍼스조	1	0.1111111111111111
스조성	1	1.0
조성사	1	0.05555555555555555
성사업	1	0.2
사업백	1	0.003367003367003367
업백지	1	1.0
백지E	1	0.3333333333333333
 올상	1	0.017543859649122806
올상반	1	1.0
반기에	1	0.008264462809917356
기에어	1	0.5
어컨매	1	0.16666666666666666
컨매출	1	1.0
베이커	1	0.03125
이커리	1	0.2
커리 	1	0.5
리 빵	1	0.0035087719298245615
S봉지	2	0.07692307692307693
지 빵	1	0.005813953488372093
고속E	1	0.07692307692307693
특별종	1	0.012048192771084338
별종합	1	1.0
설 민	4	0.03225806451612903
 민속	1	0.04
민속놀	1	1.0
속놀이	1	1.0
놀이체	1	0.1
이체험	1	1.0
 특집	1	0.01639344262295082
특집활	1	0.5
집활력	1	1.0
활력콘	1	0.5
력콘서	1	1.0
이번사	1	0.0033003300330033004
번사건	1	1.0
 안곳	2	0.0021953896816684962
안곳곳	2	1.0
사때문	1	0.017241379310344827
때문제	1	1.0
문제제	1	0.00819672131147541
제제기	1	0.3333333333333333
제기E	2	0.4
 신변	1	0.011363636363636364
신변위	1	0.5
변위협	1	1.0
공안국	1	0.5
안국장	1	0.25
 전제	2	0.0021929824561403508
전제조	1	0.25
제조건	1	0.1
후 올	1	0.0043859649122807015
군 막	1	0.00199203187250996
 막사	1	0.05263157894736842
막사E	2	1.0
 전약	1	0.0010964912280701754
전약국	1	1.0
S비염	2	0.016666666666666666
비염 	2	1.0
염 약	2	0.08695652173913043
약 봉	1	0.022222222222222223
S복약	1	0.03125
복약 	1	1.0
지도법	1	0.010752688172043012
도법E	1	1.0
한 회	1	0.006802721088435374
법 대	1	0.004132231404958678
대선자	2	0.017094017094017096
선자금	2	0.06896551724137931
자금수	2	0.13333333333333333
금수사	1	0.2
군사정	2	0.15384615384615385
사정부	1	0.045454545454545456
정부전	1	0.005128205128205128
부전복	1	0.25
전복E	1	0.5
가 공	1	0.006896551724137931
무원잡	1	0.016129032258064516
원잡셰	1	1.0
잡셰어	2	1.0
셰어링	2	1.0
어링활	2	0.18181818181818182
링활성	2	1.0
원 잡	1	0.004524886877828055
 잡셰	1	0.16666666666666666
장 고	1	0.002840909090909091
 고추	3	0.02054794520547945
추장된	1	0.16666666666666666
장된장	1	1.0
된장떡	1	0.0625
장떡김	1	1.0
떡김치	1	1.0
김치단	1	0.05263157894736842
치단무	1	0.2
단무지	1	1.0
무지E	1	0.25
안 위	7	0.016548463356973995
당 진	2	0.002857142857142857
특위구	4	0.3076923076923077
위구성	5	0.8333333333333334
비밀취	1	0.04
밀취급	1	1.0
취급인	1	0.3333333333333333
급인가	1	0.5
인가E	1	0.125
결 선	2	0.125
선고후	1	0.09090909090909091
고후E	1	0.5
달 말	1	0.011494252873563218
 말경	1	0.006666666666666667
말경신	1	1.0
경신규	1	0.5
신규면	1	0.05555555555555555
규면세	1	1.0
세점수	1	0.25
증가추	1	0.0196078431372549
가추이	1	1.0
추이E	1	1.0
때 면	1	0.0007288629737609329
 면세	1	0.012195121951219513
세점특	1	0.25
점특허	1	1.0
특허E	1	0.25
터리업	1	0.08333333333333333
리업계	1	1.0
국민은	1	0.012987012987012988
민은행	1	1.0
행 올	1	0.019230769230769232
 올발	1	0.017543859649122806
올발전	1	1.0
발전분	1	0.027777777777777776
전분야	1	0.5
강 회	4	0.03361344537815126
회장소	1	0.0028328611898017
장소매	1	0.25
소매집	1	0.2
매집중	1	1.0
집중탓	1	0.16666666666666666
중탓E	1	1.0
 여세	1	0.008547008547008548
여세E	1	1.0
S액화	1	0.125
액화 	1	0.5
화 천	1	0.0078125
가스열	2	0.11764705882352941
스열병	2	1.0
열병합	2	0.5
병합발	4	0.6666666666666666
합발전	4	1.0
도시액	1	0.037037037037037035
시액화	1	1.0
액화천	1	0.5
화천연	1	1.0
급 동	1	0.004347826086956522
동부그	1	0.1111111111111111
부그린	1	1.0
그린석	1	0.09090909090909091
린석탄	1	1.0
석탄화	1	1.0
탄화력	1	1.0
화력발	1	0.5
 대북	1	0.0005773672055427252
책특별	1	0.3333333333333333
별대표	3	0.75
 진술	2	0.02564102564102564
진술E	2	0.6666666666666666
S진술	1	0.015384615384615385
진술 	1	0.3333333333333333
법 부	1	0.004132231404958678
 부실	1	0.002824858757062147
부실합	1	0.3333333333333333
실합의	1	1.0
S퇴진	3	0.05454545454545454
퇴진 	3	0.2727272727272727
진 파	1	0.015151515151515152
틱 공	1	0.125
우울함	1	0.3333333333333333
울함E	1	1.0
S초산	1	0.011363636363636364
초산 	1	1.0
산 모	3	0.03529411764705882
 모E	1	0.012048192771084338
S파견	1	0.014492753623188406
파견 	1	0.2
견 전	1	0.1
 전근	1	0.0010964912280701754
전근무	1	1.0
권위 	3	0.42857142857142855
위 법	3	0.03125
간 말	1	0.0072992700729927005
법인소	1	0.1111111111111111
인소유	1	0.5
소유외	1	0.07142857142857142
유외제	1	1.0
담 수	3	0.09090909090909091
성 검	1	0.004219409282700422
검사ㄱ	1	0.013888888888888888
판사출	1	0.023255813953488372
사출신	1	1.0
출신변	1	0.027777777777777776
신변호	1	0.5
호사ㄴ	1	0.013333333333333334
사ㄴE	1	1.0
사 ㄴ	1	0.0022988505747126436
성 ㄷ	1	0.004219409282700422
 주ㄱ	1	0.001658374792703151
주ㄱE	1	1.0
협상단	1	0.022222222222222223
상단대	1	0.3333333333333333
단대표	1	1.0
현대차	1	0.1
업후농	1	0.05263157894736842
후농사	1	0.5
농사일	1	0.07692307692307693
S임금	1	0.007874015748031496
임금 	1	0.09090909090909091
금 안	1	0.009009009009009009
 뒤평	1	0.002347417840375587
뒤평균	1	1.0
 뒤임	1	0.002347417840375587
뒤임원	1	1.0
총수일	1	0.14285714285714285
수일가	1	0.5
일가가	1	0.16666666666666666
S구체	1	0.007142857142857143
구체 	1	0.25
체 방	1	0.014705882352941176
방안입	1	0.043478260869565216
안입장	1	0.5
뒤정부	1	0.25
부 조	1	0.004672897196261682
조직법	1	0.038461538461538464
직법탓	1	1.0
법탓E	1	1.0
가액 	1	0.5
액 합	1	0.07692307692307693
밤 예	1	0.017857142857142856
 예인	2	0.029850746268656716
예인선	2	0.4
인선E	4	0.3076923076923077
S물결	4	0.03007518796992481
물결 	4	0.8
감 낙	1	0.043478260869565216
낙마때	1	0.5
마때E	1	1.0
이적E	1	0.14285714285714285
격 패	1	0.02857142857142857
 패턴	1	0.02040816326530612
패턴탓	1	0.5
턴탓E	1	1.0
주 민	1	0.005847953216374269
 민통	1	0.04
민통선	1	1.0
통선안	1	1.0
선안E	2	1.0
가운 	2	0.015503875968992248
운 속	2	0.6666666666666666
 속평	1	0.0010362694300518134
속평상	1	1.0
평상복	1	1.0
상복E	1	0.2
 수막	2	0.003067484662576687
수막염	2	0.6666666666666666
막염E	2	0.6666666666666666
분 월	1	0.037037037037037035
자리사	1	0.018518518518518517
사업기	1	0.003367003367003367
업기준	1	0.5
해 위	1	0.004484304932735426
특별이	1	0.012048192771084338
별이벤	1	1.0
S유기	1	0.004629629629629629
유기상	1	1.0
기상 	1	0.2
상 도	1	0.004651162790697674
 도문	1	0.010101010101010102
도문화	1	0.5
관광국	1	0.038461538461538464
광국장	1	1.0
분 싹	1	0.037037037037037035
 싹E	1	1.0
뒤 잠	2	0.0015772870662460567
 잠적	1	0.038461538461538464
잠적E	1	1.0
S도박	3	0.013824884792626729
도박 	3	0.75
박 빚	3	0.0027881040892193307
급 회	2	0.008695652173913044
동뒤경	1	0.25
뒤경선	1	0.16666666666666666
경선흥	1	0.027777777777777776
선흥행	1	1.0
흥행E	1	1.0
천위E	1	0.3333333333333333
박 끝	1	0.0009293680297397769
꽃 값	1	0.02631578947368421
S퇴장	1	0.01818181818181818
퇴장 	1	0.25
딩 동	1	0.04
합 감	1	0.027777777777777776
웹 서	7	0.1076923076923077
 서핑	1	0.0136986301369863
서핑E	1	1.0
민 자	1	0.008620689655172414
 자치	2	0.008968609865470852
자치센	2	0.2
치센터	2	1.0
센터도	1	0.0125
터도서	1	1.0
서관안	1	0.03333333333333333
 우라	2	0.03278688524590164
라늄농	1	0.14285714285714285
늄농축	1	1.0
농축E	1	0.2
S쉐보	1	1.0
쉐보레	1	1.0
보레 	1	1.0
레 변	1	0.03571428571428571
변경후	2	0.3333333333333333
경후E	2	0.6666666666666666
륜 구	2	0.3333333333333333
 구동	2	0.015873015873015872
구동기	1	0.5
동기준	1	0.0625
기 가	1	0.0015455950540958269
조약바	1	0.05263157894736842
약바깥	1	1.0
뭄 탓	1	0.3333333333333333
 탓나	1	0.009259259259259259
탓나무	1	1.0
가뭄피	1	0.125
뭄피해	1	1.0
피해발	1	0.030303030303030304
해발생	1	1.0
발생지	1	0.029411764705882353
생지역	1	0.5
연금공	1	0.06666666666666667
금공단	1	1.0
스프레	1	0.2
프레이	1	0.1111111111111111
이 칠	1	0.0010660980810234541
S고용	1	0.004132231404958678
고용 	1	0.125
용 센	1	0.017543859649122806
실 등	1	0.01282051282051282
S텃밭	1	1.0
텃밭 	1	1.0
밭 옆	1	0.3333333333333333
S처 	2	0.08
처 소	1	0.1
 소행	3	0.011406844106463879
소행E	2	0.5
거 당	1	0.00980392156862745
경선때	4	0.1111111111111111
유 청	2	0.014492753623188406
S센서	1	0.1111111111111111
센서스	1	0.5
서스 	1	1.0
관계냉	1	0.00423728813559322
계냉각	1	1.0
냉각E	1	0.3333333333333333
월 보	2	0.012269938650306749
성장세	1	0.02857142857142857
 당지	2	0.007782101167315175
당지도	3	0.42857142857142855
대표시	2	0.0017793594306049821
표시절	2	0.2857142857142857
시절지	1	0.03571428571428571
절지방	1	1.0
S안구	2	0.0056657223796034
안구 	2	1.0
구 밖	3	0.01107011070110701
 안과	1	0.0010976948408342481
구 청	3	0.01107011070110701
청사확	1	0.038461538461538464
사확장	1	1.0
확장이	1	0.2
장이전	1	0.5
박 구	5	0.004646840148698885
S수급	1	0.004032258064516129
득 값	1	0.2
소득자	1	0.017857142857142856
득자료	1	1.0
도로귀	1	0.029411764705882353
로귀성	1	1.0
귀성길	1	0.5
성길E	1	1.0
급 알	1	0.004347826086956522
 알루	1	0.043478260869565216
미늄재	1	0.5
늄재질	1	1.0
재질E	1	1.0
배 건	1	0.0034602076124567475
 건조	1	0.010416666666666666
건조E	1	1.0
 병석	1	0.011904761904761904
병석E	1	1.0
 당적	1	0.0038910505836575876
당적E	1	1.0
골 에	1	0.012658227848101266
뒤 골	1	0.0007886435331230284
 골문	1	0.011111111111111112
골문안	1	0.125
름 손	1	0.016666666666666666
후팀동	1	0.5
팀동료	3	1.0
S댑 	1	1.0
댑 댄	1	1.0
 댄스	1	1.0
그 한	1	0.029411764705882353
국인최	1	0.04
인최다	1	0.5
S멀티	1	1.0
멀티 	1	0.2
티 골	1	0.01639344262295082
S아픔	1	0.005405405405405406
아픔 	1	1.0
픔 속	1	1.0
S이견	1	0.0006844626967830253
이견 	1	1.0
견 조	1	0.1
 조율	1	0.004901960784313725
조율손	1	1.0
율손E	1	1.0
달 인	1	0.011494252873563218
수위지	1	0.07142857142857142
위지시	1	0.5
지시후	1	0.14285714285714285
S힘겨	1	0.07692307692307693
힘겨루	1	1.0
겨루기	1	1.0
루기 	1	0.5
처음주	1	0.011494252873563218
음주재	1	0.09090909090909091
S위협	1	0.014084507042253521
위협 	1	0.05
협 때	1	0.3333333333333333
 때마	2	0.0015360983102918587
때마련	1	0.5
합 키	4	0.1111111111111111
 키리	5	0.15625
키리졸	6	1.0
졸브훈	1	0.125
브훈련	1	1.0
 만약	5	0.1
만약E	5	1.0
곳 법	1	0.008849557522123894
시행이	1	0.02127659574468085
행이후	1	1.0
후경영	1	0.125
 수변	1	0.0015337423312883436
수변화	1	0.2
조 일	2	0.008928571428571428
우 납	1	0.0064516129032258064
 납E	1	0.1
게 반	1	0.05
철 결	1	0.024390243902439025
 결핍	1	0.013513513513513514
결핍E	1	1.0
선제E	4	0.4444444444444444
핵 충	2	0.00315955766192733
충돌방	1	0.07142857142857142
돌방지	1	1.0
실험금	3	0.009202453987730062
S베트	2	0.08695652173913043
베트남	2	1.0
트남전	1	0.5
남전 	1	1.0
 반대	4	0.04
운동속	1	0.023809523809523808
동속E	3	1.0
S선정	1	0.0053475935828877
선정 	1	0.05555555555555555
 때점	1	0.0007680491551459293
때점수	1	1.0
점수조	1	0.034482758620689655
수조작	1	0.3333333333333333
조작E	2	0.6666666666666666
사건특	1	0.014285714285714285
건특별	1	1.0
특별공	1	0.012048192771084338
별공판	1	1.0
공판팀	1	0.3333333333333333
장사건	1	0.05555555555555555
사건1	1	0.014285714285714285
건1심	1	1.0
1심재	1	1.0
심재판	1	1.0
재판부	1	0.05263157894736842
판부E	1	1.0
국 현	1	0.005050505050505051
현지출	1	0.09090909090909091
지출간	1	0.5
출간후	1	0.08333333333333333
간후E	2	0.6666666666666666
빚 걱	1	0.07142857142857142
포트라	1	0.25
트 뒤	2	0.0136986301369863
책 첫	1	0.008620689655172414
수습책	2	0.2857142857142857
습책E	1	0.5
부 사	1	0.004672897196261682
진영대	1	0.03125
영대선	1	0.25
회동후	1	0.05
동후공	1	0.3333333333333333
후공동	1	0.14285714285714285
공동발	1	0.02631578947368421
동발표	1	1.0
 내홍	1	0.009433962264150943
내홍E	1	1.0
도부거	1	0.014084507042253521
부거취	1	1.0
거취E	1	0.3333333333333333
주택국	1	0.03571428571428571
택국E	1	1.0
 후돌	1	0.00078125
후돌봄	1	1.0
돌봄센	1	0.25
봄센터	1	1.0
센터교	1	0.0125
터교사	1	1.0
 안창	1	0.0010976948408342481
안창고	1	1.0
속비제	1	0.5
비제이	1	1.0
제이E	2	0.6666666666666666
S매트	1	0.04
매트 	1	0.5
입법쟁	1	0.1111111111111111
법쟁점	1	1.0
쟁점설	1	0.3333333333333333
점설명	1	1.0
